SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
-0.4536564931988792,0.17891984288335316,0.10385884119467086,0.019267127759466127,0.007934987319482036,0.2175103059580618,-0.3025164476086039,0.2642387307052886,-0.04977166500102091,0.014708123076036058,-0.10775699481808551,-0.2913490918725626,-0.03922512444262985,0.055743915184359595,0.0492832085403018,-0.3458245737537916,-0.09073750843150506,0.15278148142648487,0.025891797755109823,-0.043090635581644984,-0.06469382017304849,-0.08766433193446613,-0.09304373869775216,-0.007297095618562749,0.09278731603664969,0.10697534879370392,0.00900224095556998,-0.07365456994730273,0.04751686044211746,0.0176228475941492,-0.019785768949493045,-0.030927223085514266,0.03167988894965487,0.040925434469461786,0.018262272516339717,-0.07342873979208223,0.008187477855455316,-0.010313181816284753,-0.019490062819896122,-0.004194547833466768,-0.016447606767542422,0.010513364135165381,0.01936706582170284,0.013186386150715022,-0.022975525010641953,0.03601455478843363,-0.009137986081134848,-0.02360018402845124,0.034397602851801094,0.011002551766075721,Blackstone,Finance,Q4-2024
-0.4346382540543745,-0.5478768868839636,0.3150841116301235,-0.029533395961455832,0.005062085760823813,-0.1315260685229254,0.010827430535217024,0.07774571530956118,-0.004470945057105576,-0.04499482266236243,-0.10385974321611546,-0.015285359851900592,-0.03193236552397155,0.06840491283816756,-0.02096126828186564,-0.0013611482188844027,0.10961329278140883,-0.03891673545112539,0.1329590383294924,0.05278268352568441,-0.0090013938124274,-0.029673502958547274,-0.0346037512992277,-0.1334701373755555,-0.02822696897968306,-0.05196671613655859,-0.002858243597205458,0.09794979135957191,0.008100161022995602,0.1238506753180657,-0.22738959894760946,0.01371305492067525,0.02744243561015671,-0.0146244822186644,0.02278492426968727,0.007318088567699498,-0.013300341846371862,0.15129409298510796,-0.01119149410005324,0.04127354211697308,0.12768455373973525,-0.0073969923744030665,-0.007281244585731312,-0.018265840853018717,-0.021218764524449745,0.0013702782150110508,-0.007471451098600683,-0.014534315099421066,-0.011845866886068496,0.002555307119476895,Nvidia,Semiconductors,Q3-2024
-0.42649776330086486,-0.4228250211770905,0.2122272667451141,-0.02137812762685334,-0.012692823083389997,-0.0549439774274374,0.06628091631864469,0.15475696509401335,0.09189226772871459,-0.05397242156289047,-0.04502639171070522,-0.019011606159996204,0.06034853237125462,0.17017391663095857,-0.05820595782673171,0.015114871268533777,0.014464843611130125,-0.05753200474200418,0.034252346106121205,0.07363717807188186,-0.11484775731250697,-0.04481488356098418,-0.044864625452864966,-0.05568981464618621,-0.0017211482661762722,0.016858808519849024,-0.015357679168928785,0.1240186854156315,-0.045957877267045484,0.10313063496138286,-0.1639711017266541,0.019187643321593846,0.04280474180102124,-0.05726118856217525,0.09048834688725373,0.03322481181268654,0.031517816164756025,-0.03465952010763102,-0.05960600170413995,-0.06476581848943269,-0.02321586220306673,-0.018541937340743594,-0.018782465102588717,0.01376855924624036,0.05883385118594709,0.0642306588524119,0.2658370403098616,0.10225912501371084,0.08670664665611001,0.1412362747487467,Nvidia,Semiconductors,Q1-2023
-0.3932583768682745,-0.46681980860488714,0.27156081893298817,-0.029292143393687867,-0.03111807145085409,-0.07802713204689532,0.013508839959132997,0.08819897016367687,0.016723039948781323,-0.025942519727477117,-0.05616671369540829,-0.03048570063999938,0.06836884354904674,0.12751884562342208,0.028508359929859096,0.035916459467761494,0.053156659988973336,-0.030029872048383664,0.12440848531437115,0.020154618666177064,-0.06425248875450804,-0.10236555789219687,-0.0006243480275454265,-0.07188898739538754,-0.11749450298972992,0.048087356324099856,-0.060532136287571536,0.12008543189820897,-0.023298970886230973,0.1121218639847706,-0.24867105892926045,-0.031885050739853316,0.01804930320091247,-0.022252379219628277,0.04699465919316015,-0.0032816703225747946,0.02114844629440108,-0.020104464624838246,-0.005180794867796211,-0.014983836355346884,-0.06543386928660326,-9.245876681043716e-05,0.06591486256540728,0.0043458415821721755,0.06372935045397701,-0.01003269846742768,-0.06353217903452017,0.009912867616971788,-0.05753026001050637,-0.02279050018233057,Nvidia,Semiconductors,Q4-2023
-0.3478160014553487,-0.3054926633501407,0.13419184691068695,-0.021146307145015603,0.011281095007686384,0.010727055813456161,0.07204846012733945,0.11191183059599354,0.1093945838082434,-0.021418196979017243,-0.02574397475111774,-0.034185390107753094,0.07690284148929839,0.13342542137356195,-0.03294060003943275,0.0009508630262778955,0.038153211604157015,-0.03527796389955997,-0.012036018275163162,0.027921892751109383,-0.06633258602450047,-0.06591368209901974,-0.016273203335262224,0.00910576359606834,-0.0013881027820587999,0.03697494435636268,-0.03136162493199161,0.12352226089723262,-0.03564539350633653,0.10965496462270488,-0.15203374511437834,-0.017637922517425384,0.03854565902283009,-0.05513180202711377,0.05744238576327492,0.016268308155350807,0.04329913788851247,-0.20083975662833578,0.03727312292270073,-0.01799605529417758,-0.05858824834577532,0.0043725436228137776,-0.06421386893511423,0.003032824803843374,0.003142551104839412,0.02490020204609624,0.08773609132488976,0.04565066007146939,0.08457028880480501,0.02468855925985431,Nvidia,Semiconductors,Q2-2023
-0.4426197846274058,-0.48401839154075527,0.26967357300301303,-0.020307740235747784,-0.00064418187692328,-0.08604978636737004,0.009594300494578024,0.08930416880401927,0.02716539318531537,-0.028681755115026523,-0.10836513960768969,-0.013787833181153664,0.020368017156735262,0.09993869761076261,-0.015419667730724595,-0.021985624338601552,0.13234851217750296,-0.040916432921488374,0.13062006394525272,0.10329429660291743,-0.04380233450899226,-0.08868509375378184,-0.04704729361912803,-0.12374937147205856,-0.04910646841556851,-0.00858309591085687,-0.02581507385526369,0.13681991025978654,-0.04427042688286598,0.11111921858789471,-0.27433532315452835,-0.029729787857916336,0.03464337075801111,-0.06638960236290622,0.05783901211040926,0.013355434599360571,0.02097079497753318,0.0565367273133018,-0.012425519639588298,0.027283306303216157,0.06660977510778357,0.0327531041959455,-0.029323052454127706,-0.0014892448695623783,-0.020848885130985862,0.013746114923112888,-0.07123798896735073,-0.038917845195711294,-0.02615379147518022,-0.017178169744347375,Nvidia,Semiconductors,Q4-2024
-0.4084778494682814,-0.49255433475883464,0.2992189690206378,-0.03386043973013976,-0.00915789713164797,-0.07347243501860258,0.018112440705479807,0.12767019881732344,0.04162566733140231,-0.041904572463447226,-0.09664649081564416,-0.04956026545057805,0.053219362547951746,0.16442969498222762,-0.004016173468151465,0.006864417791144714,0.129238117239159,-0.07106580249233249,0.1204203415987784,0.08664008050059274,-0.10068798438896301,-0.1011160141779505,-0.0186585918047231,-0.10819590506912038,-0.09516172219450499,0.01045617650450009,-0.028846240127362466,0.15839472183020845,-0.03425720633929948,0.14451775756117347,-0.31407825283145424,-0.04346023465461967,0.07294209354568874,-0.06380289222525454,0.07837143794445753,-0.009305134048670007,0.032083982437715305,0.023429636635559963,-0.022405691261160852,0.0066244551919683,-0.03620684144249829,0.04611283395123291,0.03185704841406578,0.0031154547096979295,-0.03720465711756784,-0.018709607607571288,-0.09216699066218405,-0.1008194406315301,-0.046133286357266,-0.03469395812702954,Nvidia,Semiconductors,Q2-2024
-0.372572035022335,-0.3970707285858155,0.20781263643263567,-0.017036090773871332,0.002951048403789229,-0.04186860810058257,0.05706983033465928,0.11194147231647296,0.0718955738027266,-0.03803925901763351,-0.057169565815574676,-0.032108595881049494,0.030411801323199886,0.13063699349344265,-0.03769059281015635,0.013355279197230367,0.08402511772198641,-0.02907124785231955,0.04654066410115909,0.027927426757601067,-0.04991315492717598,-0.07518128394410561,-0.027775487263386363,-0.05758346591055286,-0.026601732161153205,0.009196756418403229,-0.021511824541409444,0.14218044639588293,-0.04814302755788228,0.11569021165623804,-0.24740156407315142,-0.012043797884724624,0.0617449989944809,-0.08964776795340801,0.058672089426860204,0.057776029488784436,-0.010558259380280563,-0.08245985950690632,0.039210281902900046,0.012799748289580939,0.06620832128612758,-0.0383357948249483,-0.024731660096777786,-0.017208271087694408,0.07636773429369144,-0.0018580993048861463,0.08831658013770449,0.11170358706677816,0.02788377191409973,0.019411118678426695,Nvidia,Semiconductors,Q3-2023
-0.4184099035893539,-0.5123243617493649,0.30679935785549584,-0.028369245873510043,-0.014140376887774924,-0.08459738243504185,0.013597746245046798,0.11146690309783326,0.023012568842395352,-0.044874586053679555,-0.08897829087707995,-0.04677052716123657,0.06003517344039477,0.1429467035178541,0.012672025789634939,0.020875255936035356,0.1058044108110302,-0.04460595261696201,0.1505202718727395,0.06832266501051777,-0.09082080021485901,-0.1155995529797832,-0.01515472003358303,-0.10826632077368058,-0.1226508478400935,0.017872997375873886,-0.04531200244576382,0.15035103407116643,-0.034212794853647005,0.13608942362007354,-0.32247433551153304,-0.03572405985606571,0.03988592911569496,-0.03973013174296555,0.05471499431158014,-0.01569672231454584,0.03129611866394669,0.019923929168706476,-0.01620766833046849,0.007702952349294751,-0.040786578749175295,0.03471082112262153,0.04265401798181724,0.002260179155470156,-0.021526340576839144,-0.01590566905942228,-0.11388803330617282,-0.06332761625078623,-0.0641532538071829,-0.03712193917318512,Nvidia,Semiconductors,Q1-2024
-0.20539429710540325,0.015650973718888413,-0.18666812290456306,-0.03642215517710266,-0.33362484569151496,0.04499095841014737,-0.19284328411315305,-0.25291776380347697,0.47960122981438064,-0.5070190050521697,-0.09055497352855083,0.07159593860922661,-0.27867039552880923,0.09200979827327894,0.27259093730957135,-0.03092499158001344,0.012390094899003218,0.03601438701932607,0.015108090783254452,-0.014772646737798418,-0.029136370294491003,0.010299902018694271,0.004450218565930921,-0.011240160811542785,0.005254660003659104,0.00584104347405025,-0.02943901313985718,0.00577161312077608,0.0072634471631069005,-0.001044998463278794,0.0039829139605377685,-0.010482946976846338,-0.003095540791596649,-0.004338434825245402,0.002008005733759355,0.015523637548096023,-0.0014428195770322461,0.009663540018708467,0.0024459593633151754,0.014408920767598416,-0.008743148698481635,0.005011256203804901,-0.004074705441466574,0.0013464936905325663,0.004155765109853971,0.009811640743063288,0.011296880461875719,-0.0056369771158155,0.004452769812075642,0.006212776170550832,Delta,Airlines,Q3-2023
-0.22155262130887393,0.008610392339270833,-0.1227633164027824,-0.0051660252176039005,-0.15307358160794252,0.03118107785389446,-0.08783448000429596,-0.12224610054667918,0.1708647381606207,-0.15886124749471248,-0.04469306145314712,0.007649316488546395,-0.08556994770264996,0.010579723852106183,0.0496203829960878,-0.005805078735849109,-0.004538178190978435,-0.0009682502449785985,-0.022467909570526017,0.0012789135529742916,-0.0024230896765236654,0.0010452016262098962,0.004567900383614925,0.007063420614645906,0.006107427753367201,-0.0072939442151652625,0.021017960894015766,-0.011702142130424368,-0.008545934294078862,-0.005371512422208929,-0.012250391461007846,-0.012815203621951285,-1.3684841662777378e-05,0.008193059639300851,-0.0025726531502636763,-0.013254299006235964,0.002672284316947633,-0.00440234321810894,0.019102457199997654,-0.03323972620428502,0.004941732460437372,0.008321086655926017,0.007096612907926074,0.004358384413467242,0.010295082621388315,-0.007758782230633296,0.010703158133023482,-0.008264747300120485,-0.009373604957195782,0.005748743897886219,Delta,Airlines,Q4-2024
-0.19392198131143354,0.007930416862988074,-0.17353488701919711,-0.040539207000838365,-0.32387292902579473,0.036744987218482135,-0.19955832655079853,-0.2568457800590474,0.4822223419273467,-0.5003911916979212,-0.10702716994389239,0.0604123901018086,-0.2843332965448787,0.08800441781530444,0.2874876483777787,-0.019520838092996734,0.015736533888766772,0.0319887143445722,0.010257384874219948,-0.015856178336680942,-0.01777008885829627,0.02165818404305589,0.010583185198795234,0.0007166902021025428,0.0075806526693379915,6.983201079770284e-05,-0.03750475651369947,0.013678311548306078,0.020343069547519087,0.01705612752474633,0.01858169159058914,0.00518396426739951,-0.012555351233384223,-0.001168076009843628,0.002758250538791183,-0.0003042847924501698,0.002807873325887656,0.009311558718402124,-0.018759493357732464,0.0008974726331677682,-0.004202248011762536,0.005224284165954873,-0.01227587078189952,-0.003938230974979837,-0.002003382983350042,0.009947217503773942,-0.012918250492206159,0.006944854214465138,-0.008913853631611244,-0.011558059943843336,Delta,Airlines,Q3-2024
-0.21291653314594836,0.016360929594509993,-0.19704662051462343,-0.043915390902090186,-0.3585973169621718,0.024417210156509966,-0.17518379376670745,-0.2477149095167449,0.4807556927642941,-0.5004470675686468,-0.10065038336184544,0.06693997109316122,-0.2724893261423214,0.08597788944040359,0.27243485545885415,-0.026257127878931082,-0.0003347527127772416,0.0302996954693602,0.016801182871568912,-0.015121823256105752,-0.026227174490277245,0.010596790834094802,0.011885931365762119,-0.006027138587836572,0.0016461826704957658,0.00011345896382217026,-0.020084206012382148,0.007858771556479141,0.017158271080040526,0.003584612718029642,0.003746381612874327,-0.003261681608161888,-0.008310581545705652,0.0021302031945138315,0.01162804366532618,-0.0019830710677173242,-0.0058470730963588215,0.008921666528081918,0.01666331279597652,0.03139498597050431,-0.009761848214510184,0.008563584215761488,-0.003000594378797517,-0.005079671121181291,-0.0016539640260557853,0.0019913888267720213,0.011367518056054569,-0.0029935261631151024,-0.007868227062895129,-0.005825796239148613,Delta,Airlines,Q1-2024
-0.19005308909399898,0.015300319534377518,-0.18118275630670747,-0.030878891665104664,-0.32458168438505003,0.04045836856810214,-0.18474598870072637,-0.2704101453268064,0.46955902558372464,-0.48775343076158983,-0.09531180039582961,0.047290689302001455,-0.2881095770591538,0.09860756763811357,0.2751052855396311,-0.017615539706474743,0.02454614641846196,0.02519556949514335,0.00970772113098295,-0.0025254193612910206,-0.022788379511129248,-0.002801722249489465,0.013282019946213485,-0.022445381194072894,0.00767869753815396,-0.001185115571378306,-0.036094997777451746,0.005468790621383546,0.026209837226972177,0.004101063493055917,0.008175683938923208,-0.008273133025060423,-0.007081096499932514,-0.011721305767244719,-0.0027877118193764742,0.012274433276771102,-0.0022246071458839837,0.008642781595047042,-0.012899991950965174,-0.008266374608490676,-0.002085131428054612,-0.007282035174782368,0.004785247218861164,0.0038933912456608683,-0.012254164254730695,-0.006260664130525128,-0.011595908896464457,0.0008182491846648158,0.016531710116072875,0.009170697528207856,Delta,Airlines,Q2-2023
-0.19931214496282557,0.014359218783479472,-0.17615987714024295,-0.03867569371578587,-0.31801107350303476,0.02976949134791087,-0.1573746653126877,-0.2122321125464802,0.41093786541291727,-0.43088487374782086,-0.08898313018790883,0.061000240605189826,-0.23010961779071368,0.07044705250049009,0.21971149541764065,-0.02213663502526298,-0.006636828932406305,0.021002628470721776,0.02293150749476017,-0.010599909434738524,-0.02605218344715301,0.004304183150814916,0.0063189050522254615,-0.01715478550083327,-0.00510917176908535,-0.003798759363734096,-0.010292817131281462,-0.0019195607307976818,0.010489903438843137,-0.0027804465558082586,-0.002853989490550923,-0.001580441453554366,0.005533590845939354,-0.00037449777071453153,0.0015625895125675278,-0.007228192359688281,-0.004979247740763601,-0.015926828953443127,0.016256302600116103,0.02439605782098045,0.00395252295879517,0.004636988213122763,0.00480805451776687,0.0056308394001678775,0.0036707392420129836,-0.002284285871780323,-0.0009022715335813232,0.00262500837986511,-0.0005292328170890825,-0.004597371022098205,Delta,Airlines,Q2-2024
-0.20935706392808018,0.01635763404218566,-0.18274724109746301,-0.04122533562772937,-0.34311295289415455,0.03274806795871435,-0.18785077345364984,-0.26049663433043985,0.47958835977941816,-0.49902813211448144,-0.10095828917340434,0.060814893008545874,-0.26883700177363595,0.08567836849513846,0.27776252743344276,-0.019063094653054984,0.01099368754449934,0.030222065219765056,0.014010543055561436,-0.0113544662271344,-0.02360881412477343,0.0035947859543647874,0.007993996098711958,-0.015351395554237576,0.00880100650237899,-3.793694434643091e-06,-0.036835179244091625,0.014342429873102181,0.005569074367225226,0.006664060473308798,0.019827756276215577,0.0010992383463134944,-0.006451169475658743,-0.009540428383819195,0.006583149152027248,-0.003963745202456852,-0.0014474105809377494,0.003305138405472044,-0.006562125063292677,0.007204992254081865,-0.0008425162398218441,-0.011740429192940093,-0.007519807169000487,-0.004355578384987521,-0.006562705133488324,-0.0009888887257669227,-0.008312439279761618,0.001997274155039124,-0.004515655398042827,-0.006273636179321876,Delta,Airlines,Q1-2023
-0.1977515830187372,0.006519079187547059,-0.12774722052832158,-0.013073002898451702,-0.17611596447382075,0.01350791376111564,-0.07981252340326415,-0.1096815368689669,0.16563320314192814,-0.1699297237024133,-0.02251677387963291,0.030068908368254016,-0.05904198699957144,0.016750031844952443,0.05129720676681448,-0.01375451996339892,-0.003274316330866754,-0.007913865068226361,0.011355268061444851,-0.006559243353054405,-8.196192979971149e-05,-0.01602563543898124,0.0010232915119272185,0.012816644440627915,0.008813355676124743,-0.007329234678366995,0.03393117819042867,-0.023246745203127604,-0.01677054745923402,-0.006941593452155302,-0.01312278123529746,0.005202196370596519,0.008507650928497567,0.0005976745587743882,-0.0025558119955772017,-0.020977895649853282,0.009481396004724248,-0.021042282117083717,0.0022273011485970653,-0.04467776492720252,0.012701075548249828,0.00282830620071722,0.011195841180447643,0.00030707219794616773,0.022326385893926715,-0.014861805344034373,0.014663984036564803,0.006168930444919349,0.0026060334477246614,0.014057147642017606,Delta,Airlines,Q4-2023
-0.30843043336185877,-0.1084559414209787,-0.04749241041360835,-0.0858955113474774,0.07019891765300729,0.05124599517988862,0.08270246701845414,0.00113288968110475,0.16627651954953193,0.08051342033456005,0.10842877027741077,0.06814148013511276,-0.02636040669006072,-0.04995143544283381,-0.016931645450439032,-0.09585997817249431,-0.13041774932222633,-0.009333425179352275,0.02044983328402802,0.04690686094338977,0.3638776662251058,-0.008663265608838056,-0.0898514575066612,0.09310137762969102,0.20931699291879052,-0.08542097019479471,-0.06585339331849328,0.09922212780811407,0.0775075175509183,0.025013478162210997,-0.08997096983654024,0.010602928672442082,-0.021809664605488898,-0.007567374273951922,0.0013064917251121597,-0.013979356115489006,-0.03415825368144393,0.004521205904844685,0.007336161944516706,0.008905015414127849,-0.010143961510111111,-0.008418313747349736,-0.015773520996055654,0.041411439719703055,0.027918602566719252,0.06215121256625868,-0.031158855444280025,0.019734201926463083,-0.04489669956616229,0.049971529900542086,ASML,Semiconductors,Q3-2023
-0.3732799259847771,-0.13424067922041213,-0.04339840940518458,-0.09396344271217685,0.03498255172975263,0.0642744237057064,0.0608855223979557,-0.008250620128443053,0.19042587597337532,0.10674008074930667,0.11191597528154504,0.09136852307572141,0.05964539581030584,-0.05001495881012397,0.03395445456551155,-0.1419506975485024,-0.12064268789875225,0.018870108207440575,0.021760685466634025,0.14439883045202248,0.49683984138013987,-0.043795597365065136,-0.09329787755765008,0.13858564187452418,0.29356572398013886,-0.100450809466832,-0.08818359066605143,0.0962012175088633,0.05265382003376513,-0.02662968689954491,-0.08898037125347671,0.03534985934026407,-0.06184210474711662,0.02182847467882354,-0.013936748570449834,0.011414909509218352,0.15821288292213523,0.01968146641109009,-0.027422452730332877,0.04906754166448736,0.005888663441480043,0.009565210840549,0.02710670511228641,-0.02133386780464127,0.08375417549363626,0.10563642891630302,-0.012352550858333316,-0.03036415262193199,-0.04948937933435158,0.08172432132773387,ASML,Semiconductors,Q2-2023
-0.3421967877617282,-0.10252260653558,-0.04115029233381085,-0.032383965959871745,0.026436310271522157,0.059152856183017175,0.06425002952996037,-0.03798529109694656,0.12748058661595427,0.07500482854212243,0.06738055702609308,0.07963920471263179,0.048034589940127395,-0.05061781738909561,-0.011235241890455319,-0.0839359487275685,-0.12495499518227413,0.033539151177350665,0.02136862367148675,0.14997572828167302,0.40384971496277,0.014262253436065374,-0.0741712002534478,0.08875910247936873,0.202054014910731,-0.060105579203113144,-0.08524316914140545,0.07816166298994197,0.08059624669592258,-0.033691760641017934,-0.07582599031761678,0.005372132021237554,-0.053361535974405384,0.01176771390339687,0.028599781755714558,0.006708955269529431,0.15883753882582152,0.02220203069608563,-0.03699023917015553,0.05524620849258294,0.007918281464473003,0.013100341137299708,0.026068686369007874,0.014579750364081559,-0.03365777565960832,-0.05666043472550498,-0.01961754384281298,0.05209276651980545,0.06145353364438374,-0.0936721711718072,ASML,Semiconductors,Q4-2024
-0.2389492753282614,-0.05410690495569982,-0.06521517633646069,-0.020389021588708155,0.07247493276363227,0.07097395567617165,0.09669513388765669,-0.022337082365141835,0.05463091617900242,-0.0017280411923405413,0.004189512218829282,0.043980630391749966,0.007417537831160147,-0.013251701244894007,-0.006133589843268247,-0.08463757539089743,-0.10916288588223187,-0.03845552341307038,0.009437058163995735,0.07125979764215494,0.3615469064565178,0.03654566604431197,-0.08602860087763038,0.07400222443055393,0.19911051832565344,-0.0771132559702463,-0.07721260212509351,0.11282986799589177,0.06478561729823215,0.0021398451398523402,-0.16328967138012374,-0.02514218718800476,-0.013745249399566362,-0.017157051130329257,0.029667199124360628,-0.09235053045470033,-0.6387816390672959,0.0329006527393755,0.048145660499687604,-0.16193026979445446,-0.04312939929981517,0.0006044362814721255,-0.054180360501913216,0.020418451673553398,-0.04463155525255178,-0.02727647413821438,0.008903352133243433,0.013183003303945631,0.007606619813793315,-0.033936185023960945,ASML,Semiconductors,Q3-2024
-0.343115849132482,-0.10722540520022233,-0.03562347599492395,-0.038749374550524865,0.013788034945489108,0.05528154985035677,0.053953178251991044,-0.04569390250175871,0.12651479364649196,0.08042773856415567,0.0644144705505941,0.08744361467324811,0.06351274402232343,-0.046128873293894396,0.004948996765440684,-0.08843108148351742,-0.10322368931579883,0.03292554670341546,0.021512570542828718,0.15038322456259737,0.39921992365266534,-0.0052541403085246295,-0.07084791180175108,0.08569513441550866,0.184389370094763,-0.051375668495353945,-0.08409694464228673,0.05653854738754239,0.06814035333446039,-0.0433303520649432,-0.05875082316394916,0.01291894587489286,-0.05153998404798457,0.012984357468913637,0.029949534674469452,0.006660586921892437,0.1592669762780999,0.03003023379594553,-0.04802071428343822,0.045413907109740456,0.01083623055237253,0.018847483756842722,0.03560841848266959,0.004291775172574284,-0.02843534246200375,-0.053485857203671966,-0.008936869033006561,0.039195462969819156,0.06890068193517268,-0.09498464971081402,ASML,Semiconductors,Q2-2024
-0.26333562165263386,-0.08593602097330583,-0.052409133317620676,-0.025710275173746574,0.04156235297289238,0.04866673898670835,0.07380868932798237,-0.026485065616667428,0.12093889642996222,0.052683503304823,0.0677569422099408,0.0757381834110796,0.05452607834383444,-0.016744842459880883,0.0003256184074642636,-0.10380392764501162,-0.08725666963347661,0.019084862641701957,-0.0007346470671314248,0.09690441443050628,0.3810177849776139,-0.0191006072381695,-0.0694173152703939,0.09609821238926203,0.1963549913574177,-0.058274069014819976,-0.05667373748932548,0.0891297018354316,0.07108657480112755,0.014546290724745283,-0.08774548275984147,0.03211558901731795,-0.03675258174949227,0.005014771636662144,0.0371969800552444,-0.010652812737323191,-0.07792278826015427,0.007363046771298029,0.005129595598908062,-0.02291762125923757,0.008803231834974098,0.006698038761807923,0.011314790902816486,-0.03948106922574075,0.027399224693980526,-0.00847336167634358,-0.00017021469428193405,-0.04976658665188544,0.010720587069221878,-0.04144648624046502,ASML,Semiconductors,Q1-2024
-0.2820207903652917,-0.0691406309656626,-0.05782370176019072,-0.0660072185837747,0.028191387200829702,0.06001446058336695,0.05361888055497633,-0.02905776493999623,0.1457650611835693,0.09101236081545137,0.09110123481136895,0.0854335553157876,0.06208248181656733,-0.04229453042268158,0.03417729456965025,-0.10585738890430862,-0.05482603275978184,0.008975613299219233,0.025057629704365373,0.08709362317396692,0.34668621925225296,-0.03325155426483009,-0.06590492731224076,0.12313233677308302,0.15028734212370867,-0.028550977772133047,-0.06869229515013464,0.062179498558105346,0.022055331864523083,-0.041929503297035944,-0.05907189449890185,0.043062454245339755,-0.029236010438626555,0.014935739660562278,-0.013027354167135458,-0.01555148857049489,0.03212165150638088,-0.03093700313014737,-0.006190749236579197,-0.01765037529921696,-0.029433621040472535,0.000431949951538074,0.035622661007482036,-0.05072317594939947,0.03193514227850806,0.0713363427272005,0.022118000985745515,-0.04255704860901078,-0.051768790184254516,0.059888196307928424,ASML,Semiconductors,Q1-2023
-0.27531909612009947,-0.05647859984950774,-0.02459111802620047,-0.04602292806248249,0.016113437590706606,0.052937654571230064,0.06192798881849012,0.0029175281804373486,0.09480888571299023,0.05513397322968649,0.08235332823595752,0.04193693162020664,0.0366820020937478,-0.03611208468573429,0.03862899185808086,-0.049912017968430755,-0.13340833040246988,0.015140873129975314,0.006100909089875422,0.11600112262955797,0.33210129591368615,0.01472308136194989,-0.05324984736629031,0.0835376029558605,0.20953264615962702,-0.06936571431334107,-0.07188636224676116,0.04909565710290284,0.07946916576884289,-0.00488065729624115,-0.0653173397407828,-0.007686553319225356,-0.044792652269479885,0.02080480388494476,-0.021310381367227852,0.0031175804532366925,0.16674682922757847,0.03429545821027564,-0.03570769489177583,0.05408715629228475,-0.04925039436021963,0.01137293060516894,0.04992190013378521,0.057191802693065855,-0.08353492378945876,-0.07201789476668204,-0.0315094681502545,-0.010094250970626092,-0.014875101284089896,0.06492950575173713,ASML,Semiconductors,Q4-2023
-0.40952389131135103,0.07102148878357036,-0.40830075961613127,0.12629853618865314,-0.19642065493575914,-0.28324103531254957,-0.01485217401382642,0.2877201460677564,0.0162837482197111,-0.05993551962720773,0.018916030791497396,0.04011515981740254,0.03789666511362531,-0.024054644861686444,-0.045355353705081765,0.055089579215954185,-0.06224820905927763,-0.013157459431785362,0.08418318706356775,0.010352803167370717,0.06361330362638712,-0.06321051361665589,0.022147907435427036,0.0011664077364537454,-0.04377815327477271,-0.051718450398945584,0.15573923025552636,-0.1329044695972342,-0.075144613262078,-0.13118984912301662,-0.10653590268582439,-0.01176121964313478,0.07564044417994914,-0.04205068376366389,-0.03943117846699011,0.04363653797371818,-0.016327527199898342,-0.032676642724829244,-0.003697782912090558,0.008071351353493537,0.03997433867811618,0.0036629519201101628,-0.022266375983453275,0.005113075607978005,0.0026386832816237553,-0.03225882287737628,-0.03755819474652353,-0.029430301435360035,-0.021649463350551713,-0.045128080813993665,SouthWest,Airlines,Q2-2024
-0.37837007101646764,0.039017742312388345,-0.31881973927599855,0.09665107880865392,-0.1381609039686176,-0.18129851200094277,-0.008893707125271672,0.20071871669958036,0.017649050963424624,-0.039092399284807476,0.03695024039483677,0.036034312329062214,0.030731337156404675,-0.028158425255369667,-0.012457588839240308,0.0272575589539549,-0.005895219759024741,0.0032421919618187585,0.013895532481229366,0.018647538173859512,0.090313028208034,-0.07608990943807777,0.008664046479283908,0.02976785873916795,-0.05249318805663812,-0.04360737748806485,0.13265462938970382,-0.15931600036383253,-0.08764562856651045,-0.09384489432929635,-0.09163501297918218,-0.021641794368362402,0.06129294787816482,-0.038729269028048005,-0.0320303658478599,0.018976936081688947,-0.003228880581356988,-0.004701104267594446,-0.025144912189491005,-0.040984364900215786,0.025735236635883296,-0.01589661552498329,-0.026821037373621372,0.020897168535800006,-0.03757984708034954,-0.012726058882235419,-0.029448944830183725,0.04156128481313803,-0.02990907563113091,-0.03377653473710151,SouthWest,Airlines,Q1-2024
